2026/07/28 10:38:36.264, 5, NVIDIA H200, 3215, 143771, 0, 125.65
2026/07/28 10:38:36.264, 6, NVIDIA H200, 3215, 143771, 0, 124.65
2026/07/28 10:38:36.264, 7, NVIDIA H200, 2975, 143771, 0, 122.62
2026/07/28 10:38:38.264, 0, NVIDIA H200, 6007, 143771, 0, 126.25
2026/07/28 10:38:38.266, 1, NVIDIA H200, 6151, 143771, 0, 134.67
2026/07/28 10:38:38.268, 2, NVIDIA H200, 6151, 143771, 0, 121.45
2026/07/28 10:38:38.270, 3, NVIDIA H200, 5431, 143771, 0, 124.83
2026/07/28 10:38:38.271, 4, NVIDIA H200, 3167, 143771, 0, 127.74
2026/07/28 10:38:38.273, 5, NVIDIA H200, 3215, 143771, 0, 125.57
2026/07/28 10:38:38.275, 6, NVIDIA H200, 3215, 143771, 0, 124.65
2026/07/28 10:38:38.277, 7, NVIDIA H200, 2975, 143771, 0, 122.59
2026/07/28 10:38:40.278, 0, NVIDIA H200, 6007, 143771, 0, 126.27
2026/07/28 10:38:40.278, 1, NVIDIA H200, 6151, 143771, 0, 134.68
2026/07/28 10:38:40.279, 2, NVIDIA H200, 6151, 143771, 0, 121.45
2026/07/28 10:38:40.279, 3, NVIDIA H200, 5431, 143771, 0, 124.85
2026/07/28 10:38:40.279, 4, NVIDIA H200, 3167, 143771, 0, 127.80
2026/07/28 10:38:40.279, 5, NVIDIA H200, 3215, 143771, 0, 125.59
2026/07/28 10:38:40.279, 6, NVIDIA H200, 3215, 143771, 0, 124.65
2026/07/28 10:38:40.279, 7, NVIDIA H200, 2975, 143771, 0, 122.64
2026/07/28 10:38:42.279, 0, NVIDIA H200, 6007, 143771, 0, 126.27
2026/07/28 10:38:42.279, 1, NVIDIA H200, 6151, 143771, 0, 134.68
2026/07/28 10:38:42.279, 2, NVIDIA H200, 6151, 143771, 0, 121.45
2026/07/28 10:38:42.280, 3, NVIDIA H200, 5431, 143771, 0, 124.97
2026/07/28 10:38:42.280, 4, NVIDIA H200, 3167, 143771, 0, 127.78
2026/07/28 10:38:42.280, 5, NVIDIA H200, 3215, 143771, 0, 125.52
2026/07/28 10:38:42.280, 6, NVIDIA H200, 3215, 143771, 0, 124.67
2026/07/28 10:38:42.280, 7, NVIDIA H200, 2975, 143771, 0, 122.65
2026/07/28 10:38:44.280, 0, NVIDIA H200, 6007, 143771, 0, 126.31
2026/07/28 10:38:44.280, 1, NVIDIA H200, 6151, 143771, 0, 134.68
2026/07/28 10:38:44.280, 2, NVIDIA H200, 6151, 143771, 0, 121.48
2026/07/28 10:38:44.280, 3, NVIDIA H200, 5431, 143771, 0, 124.99
2026/07/28 10:38:44.280, 4, NVIDIA H200, 3167, 143771, 0, 127.82
2026/07/28 10:38:44.280, 5, NVIDIA H200, 3215, 143771, 0, 125.58
2026/07/28 10:38:44.280, 6, NVIDIA H200, 3215, 143771, 0, 124.70
2026/07/28 10:38:44.280, 7, NVIDIA H200, 2975, 143771, 0, 122.65
2026/07/28 10:38:46.280, 0, NVIDIA H200, 6007, 143771, 0, 126.34
2026/07/28 10:38:46.280, 1, NVIDIA H200, 6151, 143771, 0, 134.68
2026/07/28 10:38:46.280, 2, NVIDIA H200, 6151, 143771, 0, 121.49
2026/07/28 10:38:46.280, 3, NVIDIA H200, 5431, 143771, 0, 124.97
2026/07/28 10:38:46.281, 4, NVIDIA H200, 3167, 143771, 0, 127.86
2026/07/28 10:38:46.281, 5, NVIDIA H200, 3215, 143771, 0, 125.65
2026/07/28 10:38:46.281, 6, NVIDIA H200, 3215, 143771, 0, 124.69
2026/07/28 10:38:46.281, 7, NVIDIA H200, 2975, 143771, 0, 122.69
2026/07/28 10:38:48.281, 0, NVIDIA H200, 6007, 143771, 0, 126.38
2026/07/28 10:38:48.281, 1, NVIDIA H200, 6151, 143771, 0, 134.74
2026/07/28 10:38:48.281, 2, NVIDIA H200, 6151, 143771, 0, 121.50
2026/07/28 10:38:48.281, 3, NVIDIA H200, 5431, 143771, 0, 125.07
2026/07/28 10:38:48.281, 4, NVIDIA H200, 3167, 143771, 0, 127.87
2026/07/28 10:38:48.281, 5, NVIDIA H200, 3215, 143771, 0, 125.60
2026/07/28 10:38:48.281, 6, NVIDIA H200, 3215, 143771, 0, 124.75
2026/07/28 10:38:48.281, 7, NVIDIA H200, 2975, 143771, 0, 122.65
2026/07/28 10:38:50.281, 0, NVIDIA H200, 6533, 143771, 0, 126.47
2026/07/28 10:38:50.282, 1, NVIDIA H200, 6151, 143771, 0, 134.73
2026/07/28 10:38:50.282, 2, NVIDIA H200, 6151, 143771, 0, 121.51
2026/07/28 10:38:50.286, 3, NVIDIA H200, 5431, 143771, 0, 125.06
2026/07/28 10:38:50.286, 4, NVIDIA H200, 3167, 143771, 0, 127.87
2026/07/28 10:38:50.286, 5, NVIDIA H200, 3215, 143771, 0, 125.70
2026/07/28 10:38:50.286, 6, NVIDIA H200, 3215, 143771, 0, 124.74
2026/07/28 10:38:50.286, 7, NVIDIA H200, 2975, 143771, 0, 122.67
2026/07/28 10:38:52.286, 0, NVIDIA H200, 6533, 143771, 0, 126.44
2026/07/28 10:38:52.287, 1, NVIDIA H200, 6151, 143771, 0, 134.72
2026/07/28 10:38:52.287, 2, NVIDIA H200, 6151, 143771, 0, 121.50
2026/07/28 10:38:52.287, 3, NVIDIA H200, 5431, 143771, 0, 125.08
2026/07/28 10:38:52.287, 4, NVIDIA H200, 3167, 143771, 0, 127.91
2026/07/28 10:38:52.287, 5, NVIDIA H200, 3215, 143771, 0, 125.58
2026/07/28 10:38:52.287, 6, NVIDIA H200, 3215, 143771, 0, 124.77
2026/07/28 10:38:52.287, 7, NVIDIA H200, 2975, 143771, 0, 122.70
2026/07/28 10:38:54.287, 0, NVIDIA H200, 6534, 143771, 0, 126.57
2026/07/28 10:38:54.336, 1, NVIDIA H200, 6151, 143771, 0, 134.93
2026/07/28 10:38:54.337, 2, NVIDIA H200, 6151, 143771, 0, 121.65
2026/07/28 10:38:54.341, 3, NVIDIA H200, 5431, 143771, 0, 125.41
2026/07/28 10:38:54.349, 4, NVIDIA H200, 3167, 143771, 0, 128.11
2026/07/28 10:38:54.350, 5, NVIDIA H200, 3215, 143771, 0, 125.82
2026/07/28 10:38:54.354, 6, NVIDIA H200, 3215, 143771, 0, 124.90
2026/07/28 10:38:54.357, 7, NVIDIA H200, 2975, 143771, 0, 122.84
2026/07/28 10:38:56.357, 0, NVIDIA H200, 6534, 143771, 0, 126.51
2026/07/28 10:38:56.358, 1, NVIDIA H200, 6151, 143771, 0, 134.78
2026/07/28 10:38:56.358, 2, NVIDIA H200, 6151, 143771, 0, 121.54
2026/07/28 10:38:56.358, 3, NVIDIA H200, 5431, 143771, 0, 125.32
2026/07/28 10:38:56.358, 4, NVIDIA H200, 3167, 143771, 0, 128.03
2026/07/28 10:38:56.358, 5, NVIDIA H200, 3215, 143771, 0, 125.63
2026/07/28 10:38:56.358, 6, NVIDIA H200, 3215, 143771, 0, 124.85
2026/07/28 10:38:56.358, 7, NVIDIA H200, 2975, 143771, 0, 122.69
2026/07/28 10:38:58.358, 0, NVIDIA H200, 6534, 143771, 0, 126.53
2026/07/28 10:38:58.358, 1, NVIDIA H200, 6151, 143771, 0, 134.78
2026/07/28 10:38:58.358, 2, NVIDIA H200, 6151, 143771, 0, 121.50
2026/07/28 10:38:58.358, 3, NVIDIA H200, 5431, 143771, 0, 125.10
2026/07/28 10:38:58.358, 4, NVIDIA H200, 3167, 143771, 0, 128.02
2026/07/28 10:38:58.358, 5, NVIDIA H200, 3215, 143771, 0, 125.64
2026/07/28 10:38:58.358, 6, NVIDIA H200, 3215, 143771, 0, 124.89
2026/07/28 10:38:58.358, 7, NVIDIA H200, 2975, 143771, 0, 122.73
2026/07/28 10:39:00.358, 0, NVIDIA H200, 6534, 143771, 0, 126.56
2026/07/28 10:39:00.359, 1, NVIDIA H200, 6151, 143771, 0, 134.81
2026/07/28 10:39:00.359, 2, NVIDIA H200, 6151, 143771, 0, 121.58
2026/07/28 10:39:00.359, 3, NVIDIA H200, 5431, 143771, 0, 125.06
2026/07/28 10:39:00.359, 4, NVIDIA H200, 3167, 143771, 0, 128.10
2026/07/28 10:39:00.359, 5, NVIDIA H200, 3215, 143771, 0, 125.81
2026/07/28 10:39:00.359, 6, NVIDIA H200, 3215, 143771, 0, 124.90
2026/07/28 10:39:00.359, 7, NVIDIA H200, 2975, 143771, 0, 122.74
2026/07/28 10:39:02.359, 0, NVIDIA H200, 6534, 143771, 0, 126.62
2026/07/28 10:39:02.360, 1, NVIDIA H200, 6151, 143771, 0, 134.80
2026/07/28 10:39:02.360, 2, NVIDIA H200, 6151, 143771, 0, 121.56
2026/07/28 10:39:02.360, 3, NVIDIA H200, 5431, 143771, 0, 125.10
2026/07/28 10:39:02.360, 4, NVIDIA H200, 3167, 143771, 0, 128.11
2026/07/28 10:39:02.360, 5, NVIDIA H200, 3215, 143771, 0, 125.67
2026/07/28 10:39:02.360, 6, NVIDIA H200, 3215, 143771, 0, 124.92
2026/07/28 10:39:02.360, 7, NVIDIA H200, 2975, 143771, 0, 122.71
2026/07/28 10:39:04.360, 0, NVIDIA H200, 6534, 143771, 0, 126.64
2026/07/28 10:39:04.360, 1, NVIDIA H200, 6151, 143771, 0, 134.85
2026/07/28 10:39:04.360, 2, NVIDIA H200, 6151, 143771, 0, 121.60
2026/07/28 10:39:04.360, 3, NVIDIA H200, 5431, 143771, 0, 125.19
2026/07/28 10:39:04.360, 4, NVIDIA H200, 3167, 143771, 0, 128.15
2026/07/28 10:39:04.360, 5, NVIDIA H200, 3215, 143771, 0, 125.73
2026/07/28 10:39:04.360, 6, NVIDIA H200, 3215, 143771, 0, 124.99
2026/07/28 10:39:04.360, 7, NVIDIA H200, 2975, 143771, 0, 122.76
2026/07/28 10:39:06.361, 0, NVIDIA H200, 6534, 143771, 0, 126.63
2026/07/28 10:39:06.361, 1, NVIDIA H200, 6151, 143771, 0, 134.80
2026/07/28 10:39:06.361, 2, NVIDIA H200, 6151, 143771, 0, 121.58
2026/07/28 10:39:06.361, 3, NVIDIA H200, 5431, 143771, 0, 125.22
2026/07/28 10:39:06.361, 4, NVIDIA H200, 3167, 143771, 0, 128.17
2026/07/28 10:39:06.361, 5, NVIDIA H200, 3215, 143771, 0, 125.72
2026/07/28 10:39:06.361, 6, NVIDIA H200, 3215, 143771, 0, 124.99
2026/07/28 10:39:06.361, 7, NVIDIA H200, 2975, 143771, 0, 122.76
2026/07/28 10:39:08.361, 0, NVIDIA H200, 6534, 143771, 0, 126.62
2026/07/28 10:39:08.361, 1, NVIDIA H200, 6678, 143771, 0, 134.90
2026/07/28 10:39:08.361, 2, NVIDIA H200, 6678, 143771, 2, 121.64
2026/07/28 10:39:08.361, 3, NVIDIA H200, 5958, 143771, 0, 125.34
2026/07/28 10:39:08.362, 4, NVIDIA H200, 3693, 143771, 0, 128.22
2026/07/28 10:39:08.362, 5, NVIDIA H200, 3741, 143771, 0, 125.76
2026/07/28 10:39:08.362, 6, NVIDIA H200, 3741, 143771, 0, 125.06
2026/07/28 10:39:08.362, 7, NVIDIA H200, 3501, 143771, 0, 122.69
2026/07/28 10:39:10.362, 0, NVIDIA H200, 6534, 143771, 0, 126.71
2026/07/28 10:39:10.362, 1, NVIDIA H200, 6678, 143771, 0, 134.88
2026/07/28 10:39:10.362, 2, NVIDIA H200, 6678, 143771, 0, 121.60
2026/07/28 10:39:10.363, 3, NVIDIA H200, 5958, 143771, 0, 125.31
2026/07/28 10:39:10.363, 4, NVIDIA H200, 3693, 143771, 0, 128.19
2026/07/28 10:39:10.364, 5, NVIDIA H200, 3741, 143771, 0, 125.78
2026/07/28 10:39:10.364, 6, NVIDIA H200, 3741, 143771, 0, 124.99
2026/07/28 10:39:10.364, 7, NVIDIA H200, 3501, 143771, 0, 122.78
2026/07/28 10:39:12.364, 0, NVIDIA H200, 6534, 143771, 0, 126.70
2026/07/28 10:39:12.364, 1, NVIDIA H200, 6678, 143771, 0, 134.86
2026/07/28 10:39:12.365, 2, NVIDIA H200, 6678, 143771, 0, 121.57
2026/07/28 10:39:12.365, 3, NVIDIA H200, 5958, 143771, 0, 125.45
2026/07/28 10:39:12.365, 4, NVIDIA H200, 3693, 143771, 0, 128.15
2026/07/28 10:39:12.365, 5, NVIDIA H200, 3741, 143771, 0, 125.67
2026/07/28 10:39:12.365, 6, NVIDIA H200, 3741, 143771, 0, 124.98
2026/07/28 10:39:12.365, 7, NVIDIA H200, 3501, 143771, 0, 122.75
2026/07/28 10:39:14.365, 0, NVIDIA H200, 6534, 143771, 0, 126.70
2026/07/28 10:39:14.365, 1, NVIDIA H200, 6678, 143771, 0, 134.89
2026/07/28 10:39:14.365, 2, NVIDIA H200, 6678, 143771, 0, 121.60
2026/07/28 10:39:14.365, 3, NVIDIA H200, 5958, 143771, 0, 125.36
2026/07/28 10:39:14.365, 4, NVIDIA H200, 3693, 143771, 0, 128.17
2026/07/28 10:39:14.365, 5, NVIDIA H200, 3741, 143771, 0, 125.70
2026/07/28 10:39:14.365, 6, NVIDIA H200, 3741, 143771, 0, 125.02
2026/07/28 10:39:14.365, 7, NVIDIA H200, 3501, 143771, 0, 122.72
2026/07/28 10:39:16.365, 0, NVIDIA H200, 6534, 143771, 0, 126.78
2026/07/28 10:39:16.365, 1, NVIDIA H200, 6678, 143771, 0, 134.88
2026/07/28 10:39:16.366, 2, NVIDIA H200, 6678, 143771, 0, 121.60
2026/07/28 10:39:16.366, 3, NVIDIA H200, 5958, 143771, 0, 125.23
2026/07/28 10:39:16.366, 4, NVIDIA H200, 3693, 143771, 0, 128.25
2026/07/28 10:39:16.366, 5, NVIDIA H200, 3741, 143771, 0, 125.82
2026/07/28 10:39:16.366, 6, NVIDIA H200, 3741, 143771, 0, 124.98
2026/07/28 10:39:16.366, 7, NVIDIA H200, 3501, 143771, 0, 122.78
2026/07/28 10:39:18.366, 0, NVIDIA H200, 6534, 143771, 0, 126.79
2026/07/28 10:39:18.366, 1, NVIDIA H200, 6678, 143771, 0, 134.85
2026/07/28 10:39:18.366, 2, NVIDIA H200, 6678, 143771, 0, 121.59
2026/07/28 10:39:18.366, 3, NVIDIA H200, 5958, 143771, 0, 125.26
2026/07/28 10:39:18.366, 4, NVIDIA H200, 3693, 143771, 0, 128.30
2026/07/28 10:39:18.366, 5, NVIDIA H200, 3741, 143771, 0, 125.66
2026/07/28 10:39:18.366, 6, NVIDIA H200, 3741, 143771, 0, 125.04
2026/07/28 10:39:18.366, 7, NVIDIA H200, 3501, 143771, 0, 122.77
2026/07/28 10:39:20.366, 0, NVIDIA H200, 22152, 143771, 3, 133.40
2026/07/28 10:39:20.369, 1, NVIDIA H200, 25276, 143771, 2, 142.51
2026/07/28 10:39:20.370, 2, NVIDIA H200, 22808, 143771, 1, 128.85
2026/07/28 10:39:20.371, 3, NVIDIA H200, 25482, 143771, 2, 133.58
2026/07/28 10:39:20.372, 4, NVIDIA H200, 16937, 143771, 3, 135.31
2026/07/28 10:39:20.372, 5, NVIDIA H200, 24141, 143771, 2, 133.22
2026/07/28 10:39:20.373, 6, NVIDIA H200, 19627, 143771, 1, 131.77
2026/07/28 10:39:20.373, 7, NVIDIA H200, 18259, 143771, 2, 128.40
2026/07/28 10:39:22.373, 0, NVIDIA H200, 27032, 143771, 0, 127.11
2026/07/28 10:39:22.374, 1, NVIDIA H200, 27176, 143771, 0, 135.13
2026/07/28 10:39:22.375, 2, NVIDIA H200, 27176, 143771, 0, 121.90
2026/07/28 10:39:22.376, 3, NVIDIA H200, 26456, 143771, 0, 125.58
2026/07/28 10:39:22.378, 4, NVIDIA H200, 24193, 143771, 0, 128.69
2026/07/28 10:39:22.380, 5, NVIDIA H200, 24241, 143771, 0, 126.07
2026/07/28 10:39:22.381, 6, NVIDIA H200, 24241, 143771, 0, 125.33
2026/07/28 10:39:22.383, 7, NVIDIA H200, 24001, 143771, 0, 123.06
2026/07/28 10:39:24.385, 0, NVIDIA H200, 28304, 143771, 87, 134.87
2026/07/28 10:39:24.385, 1, NVIDIA H200, 28496, 143771, 100, 144.04
2026/07/28 10:39:24.385, 2, NVIDIA H200, 28496, 143771, 87, 130.40
2026/07/28 10:39:24.385, 3, NVIDIA H200, 27776, 143771, 100, 134.70
2026/07/28 10:39:24.385, 4, NVIDIA H200, 25515, 143771, 100, 137.38
2026/07/28 10:39:24.385, 5, NVIDIA H200, 25561, 143771, 100, 139.41
2026/07/28 10:39:24.385, 6, NVIDIA H200, 25549, 143771, 2, 132.64
2026/07/28 10:39:24.385, 7, NVIDIA H200, 25081, 143771, 100, 137.53
2026/07/28 10:39:26.385, 0, NVIDIA H200, 29874, 143771, 2, 128.11
2026/07/28 10:39:26.386, 1, NVIDIA H200, 30114, 143771, 4, 136.73
2026/07/28 10:39:26.386, 2, NVIDIA H200, 30114, 143771, 7, 123.46
2026/07/28 10:39:26.386, 3, NVIDIA H200, 29394, 143771, 3, 127.19
2026/07/28 10:39:26.386, 4, NVIDIA H200, 27131, 143771, 1, 130.97
2026/07/28 10:39:26.386, 5, NVIDIA H200, 27179, 143771, 6, 129.55
2026/07/28 10:39:26.386, 6, NVIDIA H200, 27179, 143771, 1, 129.59
2026/07/28 10:39:26.386, 7, NVIDIA H200, 26459, 143771, 0, 126.96
2026/07/28 10:39:28.386, 0, NVIDIA H200, 23828, 143771, 9, 133.38
2026/07/28 10:39:28.386, 1, NVIDIA H200, 23352, 143771, 100, 139.52
2026/07/28 10:39:28.386, 2, NVIDIA H200, 24068, 143771, 11, 126.64
2026/07/28 10:39:28.387, 3, NVIDIA H200, 22632, 143771, 100, 130.80
2026/07/28 10:39:28.387, 4, NVIDIA H200, 20541, 143771, 0, 130.13
2026/07/28 10:39:28.387, 5, NVIDIA H200, 19873, 143771, 0, 127.66
2026/07/28 10:39:28.387, 6, NVIDIA H200, 20647, 143771, 11, 126.68
2026/07/28 10:39:28.387, 7, NVIDIA H200, 19697, 143771, 1, 124.42
2026/07/28 10:39:30.387, 0, NVIDIA H200, 23828, 143771, 5, 151.98
2026/07/28 10:39:30.388, 1, NVIDIA H200, 23352, 143771, 7, 162.26
2026/07/28 10:39:30.388, 2, NVIDIA H200, 24068, 143771, 1, 146.44
2026/07/28 10:39:30.388, 3, NVIDIA H200, 22632, 143771, 58, 152.70
2026/07/28 10:39:30.388, 4, NVIDIA H200, 21085, 143771, 2, 154.18
2026/07/28 10:39:30.388, 5, NVIDIA H200, 20417, 143771, 39, 150.76
2026/07/28 10:39:30.388, 6, NVIDIA H200, 21133, 143771, 6, 150.65
2026/07/28 10:39:30.388, 7, NVIDIA H200, 19697, 143771, 98, 150.24
2026/07/28 10:39:32.388, 0, NVIDIA H200, 23828, 143771, 5, 151.68
2026/07/28 10:39:32.388, 1, NVIDIA H200, 23352, 143771, 36, 162.32
2026/07/28 10:39:32.388, 2, NVIDIA H200, 24068, 143771, 5, 146.36
2026/07/28 10:39:32.388, 3, NVIDIA H200, 22632, 143771, 58, 152.65
2026/07/28 10:39:32.388, 4, NVIDIA H200, 21085, 143771, 1, 154.28
2026/07/28 10:39:32.388, 5, NVIDIA H200, 20417, 143771, 71, 151.56
2026/07/28 10:39:32.388, 6, NVIDIA H200, 21133, 143771, 5, 150.49
2026/07/28 10:39:32.388, 7, NVIDIA H200, 19697, 143771, 38, 149.24
2026/07/28 10:39:34.389, 0, NVIDIA H200, 23828, 143771, 5, 151.51
2026/07/28 10:39:34.389, 1, NVIDIA H200, 23352, 143771, 39, 162.77
2026/07/28 10:39:34.389, 2, NVIDIA H200, 24068, 143771, 5, 147.43
2026/07/28 10:39:34.389, 3, NVIDIA H200, 22632, 143771, 92, 152.59
2026/07/28 10:39:34.389, 4, NVIDIA H200, 21085, 143771, 5, 154.77
2026/07/28 10:39:34.389, 5, NVIDIA H200, 20417, 143771, 69, 152.35
2026/07/28 10:39:34.389, 6, NVIDIA H200, 21133, 143771, 1, 149.84
2026/07/28 10:39:34.389, 7, NVIDIA H200, 19697, 143771, 83, 149.36
2026/07/28 10:39:36.389, 0, NVIDIA H200, 23828, 143771, 4, 150.82
2026/07/28 10:39:36.389, 1, NVIDIA H200, 23352, 143771, 57, 161.08
2026/07/28 10:39:36.389, 2, NVIDIA H200, 24068, 143771, 3, 144.39
2026/07/28 10:39:36.389, 3, NVIDIA H200, 22632, 143771, 36, 151.01
2026/07/28 10:39:36.389, 4, NVIDIA H200, 21085, 143771, 1, 152.04
2026/07/28 10:39:36.389, 5, NVIDIA H200, 20417, 143771, 66, 150.03
2026/07/28 10:39:36.390, 6, NVIDIA H200, 21133, 143771, 6, 148.15
2026/07/28 10:39:36.390, 7, NVIDIA H200, 19697, 143771, 94, 148.65
2026/07/28 10:39:38.390, 0, NVIDIA H200, 19276, 143771, 0, 129.35
2026/07/28 10:39:38.390, 1, NVIDIA H200, 24684, 143771, 0, 137.92
2026/07/28 10:39:38.390, 2, NVIDIA H200, 25400, 143771, 0, 124.75
2026/07/28 10:39:38.390, 3, NVIDIA H200, 23964, 143771, 0, 128.63
2026/07/28 10:39:38.390, 4, NVIDIA H200, 22031, 143771, 2, 136.23
2026/07/28 10:39:38.390, 5, NVIDIA H200, 21391, 143771, 5, 133.35
2026/07/28 10:39:38.390, 6, NVIDIA H200, 22465, 143771, 4, 128.37
2026/07/28 10:39:38.390, 7, NVIDIA H200, 21029, 143771, 5, 127.56
2026/07/28 10:39:40.390, 0, NVIDIA H200, 19280, 143771, 0, 126.84
2026/07/28 10:39:40.391, 1, NVIDIA H200, 19776, 143771, 0, 135.42
2026/07/28 10:39:40.391, 2, NVIDIA H200, 19520, 143771, 0, 122.02
2026/07/28 10:39:40.391, 3, NVIDIA H200, 19056, 143771, 0, 125.94
2026/07/28 10:39:40.391, 4, NVIDIA H200, 16535, 143771, 0, 129.35
2026/07/28 10:39:40.391, 5, NVIDIA H200, 16839, 143771, 0, 126.50
2026/07/28 10:39:40.391, 6, NVIDIA H200, 16583, 143771, 0, 125.94
2026/07/28 10:39:40.391, 7, NVIDIA H200, 16119, 143771, 0, 123.22
2026/07/28 10:39:42.391, 0, NVIDIA H200, 16232, 143771, 15, 127.39
2026/07/28 10:39:42.391, 1, NVIDIA H200, 16916, 143771, 4, 135.66
2026/07/28 10:39:42.391, 2, NVIDIA H200, 16830, 143771, 0, 122.17
2026/07/28 10:39:42.391, 3, NVIDIA H200, 15000, 143771, 0, 126.12
2026/07/28 10:39:42.391, 4, NVIDIA H200, 12997, 143771, 5, 129.35
2026/07/28 10:39:42.391, 5, NVIDIA H200, 13823, 143771, 11, 126.48
2026/07/28 10:39:42.391, 6, NVIDIA H200, 13699, 143771, 9, 126.18
2026/07/28 10:39:42.391, 7, NVIDIA H200, 12669, 143771, 4, 123.66
2026/07/28 10:39:44.391, 0, NVIDIA H200, 12096, 143771, 5, 127.58
2026/07/28 10:39:44.392, 1, NVIDIA H200, 13290, 143771, 6, 135.90
2026/07/28 10:39:44.392, 2, NVIDIA H200, 13118, 143771, 5, 122.60
2026/07/28 10:39:44.392, 3, NVIDIA H200, 11240, 143771, 5, 126.34
2026/07/28 10:39:44.392, 4, NVIDIA H200, 9219, 143771, 5, 129.56
2026/07/28 10:39:44.392, 5, NVIDIA H200, 9933, 143771, 5, 126.87
2026/07/28 10:39:44.393, 6, NVIDIA H200, 9799, 143771, 5, 126.33
2026/07/28 10:39:44.393, 7, NVIDIA H200, 8725, 143771, 6, 123.84
2026/07/28 10:39:46.393, 0, NVIDIA H200, 9106, 143771, 1, 127.13
2026/07/28 10:39:46.393, 1, NVIDIA H200, 9582, 143771, 5, 135.91
2026/07/28 10:39:46.393, 2, NVIDIA H200, 9482, 143771, 4, 122.53
2026/07/28 10:39:46.393, 3, NVIDIA H200, 8578, 143771, 0, 126.06
2026/07/28 10:39:46.393, 4, NVIDIA H200, 6313, 143771, 2, 129.21
2026/07/28 10:39:46.393, 5, NVIDIA H200, 6377, 143771, 5, 126.67
2026/07/28 10:39:46.394, 6, NVIDIA H200, 6361, 143771, 5, 126.22
2026/07/28 10:39:46.394, 7, NVIDIA H200, 5881, 143771, 3, 123.56
2026/07/28 10:39:48.394, 0, NVIDIA H200, 17456, 143771, 11, 127.89
2026/07/28 10:39:48.402, 1, NVIDIA H200, 18660, 143771, 7, 136.40
2026/07/28 10:39:48.412, 2, NVIDIA H200, 18562, 143771, 8, 122.83
2026/07/28 10:39:48.418, 3, NVIDIA H200, 16690, 143771, 4, 126.66
2026/07/28 10:39:48.419, 4, NVIDIA H200, 14159, 143771, 3, 129.85
2026/07/28 10:39:48.428, 5, NVIDIA H200, 14363, 143771, 4, 127.01
2026/07/28 10:39:48.432, 6, NVIDIA H200, 14429, 143771, 6, 126.58
2026/07/28 10:39:48.436, 7, NVIDIA H200, 14043, 143771, 9, 123.88
2026/07/28 10:39:50.446, 0, NVIDIA H200, 25840, 143771, 1, 127.68
2026/07/28 10:39:50.446, 1, NVIDIA H200, 26032, 143771, 1, 135.88
2026/07/28 10:39:50.446, 2, NVIDIA H200, 26032, 143771, 0, 122.39
2026/07/28 10:39:50.446, 3, NVIDIA H200, 25312, 143771, 1, 126.90
2026/07/28 10:39:50.446, 4, NVIDIA H200, 23083, 143771, 3, 129.91
2026/07/28 10:39:50.446, 5, NVIDIA H200, 23129, 143771, 9, 127.04
2026/07/28 10:39:50.446, 6, NVIDIA H200, 23129, 143771, 11, 126.61
2026/07/28 10:39:50.446, 7, NVIDIA H200, 22651, 143771, 0, 124.07
2026/07/28 10:39:52.446, 0, NVIDIA H200, 27282, 143771, 0, 129.06
2026/07/28 10:39:52.447, 1, NVIDIA H200, 27522, 143771, 0, 137.32
2026/07/28 10:39:52.447, 2, NVIDIA H200, 27522, 143771, 0, 123.68
2026/07/28 10:39:52.447, 3, NVIDIA H200, 26802, 143771, 0, 128.09
2026/07/28 10:39:52.447, 4, NVIDIA H200, 24573, 143771, 0, 128.98
2026/07/28 10:39:54.177, 5, NVIDIA H200, 24619, 143771, 0, 126.13
2026/07/28 10:39:54.178, 6, NVIDIA H200, 24619, 143771, 0, 125.63
2026/07/28 10:39:54.178, 7, NVIDIA H200, 23837, 143771, 0, 125.22
2026/07/28 10:39:56.179, 0, NVIDIA H200, 26948, 143771, 5, 127.49
2026/07/28 10:39:56.192, 1, NVIDIA H200, 28462, 143771, 3, 136.33
2026/07/28 10:39:56.192, 2, NVIDIA H200, 28240, 143771, 1, 123.24
2026/07/28 10:39:56.192, 3, NVIDIA H200, 27664, 143771, 3, 127.60
2026/07/28 10:39:56.193, 4, NVIDIA H200, 23659, 143771, 1, 130.31
2026/07/28 10:39:56.193, 5, NVIDIA H200, 25271, 143771, 1, 126.68
2026/07/28 10:39:56.194, 6, NVIDIA H200, 25337, 143771, 1, 126.55
2026/07/28 10:39:56.194, 7, NVIDIA H200, 24819, 143771, 0, 123.57
2026/07/28 10:39:58.194, 0, NVIDIA H200, 65044, 143771, 0, 128.43
2026/07/28 10:39:58.194, 1, NVIDIA H200, 66288, 143771, 0, 137.10
2026/07/28 10:39:58.194, 2, NVIDIA H200, 66288, 143771, 0, 124.12
2026/07/28 10:39:58.194, 3, NVIDIA H200, 65568, 143771, 0, 128.15
2026/07/28 10:39:58.194, 4, NVIDIA H200, 62307, 143771, 0, 130.74
2026/07/28 10:39:58.194, 5, NVIDIA H200, 63405, 143771, 0, 127.83
2026/07/28 10:39:58.194, 6, NVIDIA H200, 63405, 143771, 0, 127.37
2026/07/28 10:39:58.194, 7, NVIDIA H200, 62927, 143771, 0, 124.88
2026/07/28 10:40:00.194, 0, NVIDIA H200, 65044, 143771, 0, 127.07
2026/07/28 10:40:00.196, 1, NVIDIA H200, 66288, 143771, 0, 135.36
