2026/07/28 11:07:57.953, 2, NVIDIA H200, 15448, 143771, 8, 123.33
2026/07/28 11:07:57.953, 3, NVIDIA H200, 13516, 143771, 5, 127.23
2026/07/28 11:07:57.954, 4, NVIDIA H200, 11547, 143771, 21, 129.46
2026/07/28 11:07:57.954, 5, NVIDIA H200, 11463, 143771, 3, 126.98
2026/07/28 11:07:57.954, 6, NVIDIA H200, 12453, 143771, 3, 126.64
2026/07/28 11:07:57.954, 7, NVIDIA H200, 11429, 143771, 6, 124.06
2026/07/28 11:07:59.954, 0, NVIDIA H200, 20938, 143771, 7, 127.74
2026/07/28 11:07:59.954, 1, NVIDIA H200, 22182, 143771, 3, 136.05
2026/07/28 11:07:59.954, 2, NVIDIA H200, 22186, 143771, 8, 123.30
2026/07/28 11:07:59.954, 3, NVIDIA H200, 21018, 143771, 7, 127.29
2026/07/28 11:07:59.954, 4, NVIDIA H200, 18149, 143771, 8, 129.22
2026/07/28 11:07:59.954, 5, NVIDIA H200, 18961, 143771, 10, 127.02
2026/07/28 11:07:59.954, 6, NVIDIA H200, 18941, 143771, 7, 126.48
2026/07/28 11:07:59.954, 7, NVIDIA H200, 18685, 143771, 7, 123.94
2026/07/28 11:08:01.955, 0, NVIDIA H200, 21258, 143771, 0, 252.54
2026/07/28 11:08:01.955, 1, NVIDIA H200, 22502, 143771, 0, 259.19
2026/07/28 11:08:01.955, 2, NVIDIA H200, 22508, 143771, 81, 232.93
2026/07/28 11:08:01.955, 3, NVIDIA H200, 21786, 143771, 0, 250.03
2026/07/28 11:08:01.955, 4, NVIDIA H200, 18471, 143771, 63, 258.48
2026/07/28 11:08:01.955, 5, NVIDIA H200, 19573, 143771, 69, 250.59
2026/07/28 11:08:01.955, 6, NVIDIA H200, 19571, 143771, 3, 250.31
2026/07/28 11:08:01.955, 7, NVIDIA H200, 19089, 143771, 4, 245.29
2026/07/28 11:08:03.955, 0, NVIDIA H200, 21258, 143771, 82, 242.85
2026/07/28 11:08:03.955, 1, NVIDIA H200, 22502, 143771, 43, 240.90
2026/07/28 11:08:03.955, 2, NVIDIA H200, 22508, 143771, 0, 228.86
2026/07/28 11:08:03.955, 3, NVIDIA H200, 21786, 143771, 17, 219.12
2026/07/28 11:08:03.955, 4, NVIDIA H200, 18471, 143771, 0, 237.64
2026/07/28 11:08:03.956, 5, NVIDIA H200, 19573, 143771, 0, 234.37
2026/07/28 11:08:03.956, 6, NVIDIA H200, 19571, 143771, 77, 238.43
2026/07/28 11:08:03.956, 7, NVIDIA H200, 19089, 143771, 29, 236.44
2026/07/28 11:08:05.956, 0, NVIDIA H200, 21260, 143771, 62, 299.28
2026/07/28 11:08:05.956, 1, NVIDIA H200, 22504, 143771, 64, 298.13
2026/07/28 11:08:05.956, 2, NVIDIA H200, 22510, 143771, 90, 287.34
2026/07/28 11:08:05.956, 3, NVIDIA H200, 21788, 143771, 67, 292.10
2026/07/28 11:08:05.956, 4, NVIDIA H200, 18473, 143771, 99, 284.42
2026/07/28 11:08:05.956, 5, NVIDIA H200, 19575, 143771, 44, 265.69
2026/07/28 11:08:05.956, 6, NVIDIA H200, 19573, 143771, 73, 279.52
2026/07/28 11:08:05.956, 7, NVIDIA H200, 19091, 143771, 76, 281.88
2026/07/28 11:08:07.956, 0, NVIDIA H200, 21260, 143771, 61, 211.31
2026/07/28 11:08:07.957, 1, NVIDIA H200, 22504, 143771, 0, 215.80
2026/07/28 11:08:07.957, 2, NVIDIA H200, 22510, 143771, 0, 198.19
2026/07/28 11:08:07.957, 3, NVIDIA H200, 21788, 143771, 0, 213.54
2026/07/28 11:08:07.957, 4, NVIDIA H200, 18473, 143771, 90, 213.68
2026/07/28 11:08:07.957, 5, NVIDIA H200, 19575, 143771, 0, 204.81
2026/07/28 11:08:07.957, 6, NVIDIA H200, 19573, 143771, 12, 191.80
2026/07/28 11:08:07.957, 7, NVIDIA H200, 19091, 143771, 75, 205.87
2026/07/28 11:08:09.957, 0, NVIDIA H200, 21260, 143771, 55, 212.68
2026/07/28 11:08:09.957, 1, NVIDIA H200, 22504, 143771, 68, 206.76
2026/07/28 11:08:09.957, 2, NVIDIA H200, 22510, 143771, 0, 178.73
2026/07/28 11:08:09.957, 3, NVIDIA H200, 21788, 143771, 67, 203.15
2026/07/28 11:08:09.957, 4, NVIDIA H200, 18473, 143771, 0, 186.38
2026/07/28 11:08:09.957, 5, NVIDIA H200, 19575, 143771, 77, 206.30
2026/07/28 11:08:09.957, 6, NVIDIA H200, 19573, 143771, 0, 191.22
2026/07/28 11:08:09.957, 7, NVIDIA H200, 19091, 143771, 1, 183.43
2026/07/28 11:08:11.957, 0, NVIDIA H200, 21260, 143771, 19, 207.93
2026/07/28 11:08:11.958, 1, NVIDIA H200, 22504, 143771, 0, 225.68
2026/07/28 11:08:11.958, 2, NVIDIA H200, 22510, 143771, 23, 206.69
2026/07/28 11:08:11.958, 3, NVIDIA H200, 21788, 143771, 0, 241.66
2026/07/28 11:08:11.958, 4, NVIDIA H200, 18473, 143771, 63, 209.56
2026/07/28 11:08:11.958, 5, NVIDIA H200, 19575, 143771, 16, 210.56
2026/07/28 11:08:11.958, 6, NVIDIA H200, 19573, 143771, 94, 207.49
2026/07/28 11:08:11.958, 7, NVIDIA H200, 19091, 143771, 0, 201.95
2026/07/28 11:08:13.958, 0, NVIDIA H200, 21260, 143771, 0, 163.76
2026/07/28 11:08:13.958, 1, NVIDIA H200, 22504, 143771, 0, 175.84
2026/07/28 11:08:13.958, 2, NVIDIA H200, 22510, 143771, 0, 178.02
2026/07/28 11:08:13.958, 3, NVIDIA H200, 21788, 143771, 0, 155.11
2026/07/28 11:08:13.958, 4, NVIDIA H200, 18473, 143771, 0, 164.90
2026/07/28 11:08:13.958, 5, NVIDIA H200, 19575, 143771, 51, 166.35
2026/07/28 11:08:13.958, 6, NVIDIA H200, 19573, 143771, 0, 180.30
2026/07/28 11:08:13.958, 7, NVIDIA H200, 19091, 143771, 0, 176.45
2026/07/28 11:08:15.958, 0, NVIDIA H200, 21260, 143771, 17, 208.41
2026/07/28 11:08:15.959, 1, NVIDIA H200, 22504, 143771, 1, 228.84
2026/07/28 11:08:15.959, 2, NVIDIA H200, 22510, 143771, 4, 205.32
2026/07/28 11:08:15.959, 3, NVIDIA H200, 21788, 143771, 6, 190.12
2026/07/28 11:08:15.959, 4, NVIDIA H200, 18473, 143771, 0, 225.90
2026/07/28 11:08:15.959, 5, NVIDIA H200, 19575, 143771, 25, 214.70
2026/07/28 11:08:15.959, 6, NVIDIA H200, 19573, 143771, 89, 206.44
2026/07/28 11:08:15.959, 7, NVIDIA H200, 19091, 143771, 0, 207.11
2026/07/28 11:08:17.959, 0, NVIDIA H200, 21260, 143771, 0, 152.74
2026/07/28 11:08:17.959, 1, NVIDIA H200, 22504, 143771, 0, 160.54
2026/07/28 11:08:17.959, 2, NVIDIA H200, 22510, 143771, 0, 145.74
2026/07/28 11:08:17.959, 3, NVIDIA H200, 21788, 143771, 0, 151.72
2026/07/28 11:08:17.959, 4, NVIDIA H200, 18473, 143771, 0, 154.04
2026/07/28 11:08:17.959, 5, NVIDIA H200, 19575, 143771, 6, 149.91
2026/07/28 11:08:17.959, 6, NVIDIA H200, 19573, 143771, 0, 150.46
2026/07/28 11:08:17.959, 7, NVIDIA H200, 19091, 143771, 0, 147.92
2026/07/28 11:08:19.959, 0, NVIDIA H200, 21260, 143771, 0, 152.36
2026/07/28 11:08:19.960, 1, NVIDIA H200, 22504, 143771, 0, 162.46
2026/07/28 11:08:19.960, 2, NVIDIA H200, 22510, 143771, 0, 148.27
2026/07/28 11:08:19.960, 3, NVIDIA H200, 21788, 143771, 0, 175.99
2026/07/28 11:08:19.960, 4, NVIDIA H200, 18473, 143771, 0, 154.02
2026/07/28 11:08:19.960, 5, NVIDIA H200, 19575, 143771, 0, 150.57
2026/07/28 11:08:19.960, 6, NVIDIA H200, 19573, 143771, 0, 149.31
2026/07/28 11:08:19.960, 7, NVIDIA H200, 19091, 143771, 0, 145.53
2026/07/28 11:08:21.960, 0, NVIDIA H200, 21260, 143771, 0, 171.17
2026/07/28 11:08:21.960, 1, NVIDIA H200, 22504, 143771, 0, 161.19
2026/07/28 11:08:21.960, 2, NVIDIA H200, 22510, 143771, 0, 148.68
2026/07/28 11:08:21.960, 3, NVIDIA H200, 21788, 143771, 0, 153.15
2026/07/28 11:08:21.960, 4, NVIDIA H200, 18473, 143771, 0, 162.50
2026/07/28 11:08:21.960, 5, NVIDIA H200, 19575, 143771, 0, 166.32
2026/07/28 11:08:21.960, 6, NVIDIA H200, 19573, 143771, 8, 163.03
2026/07/28 11:08:21.960, 7, NVIDIA H200, 19091, 143771, 0, 149.04
2026/07/28 11:08:23.961, 0, NVIDIA H200, 21260, 143771, 0, 179.55
2026/07/28 11:08:23.961, 1, NVIDIA H200, 22504, 143771, 0, 178.32
2026/07/28 11:08:23.961, 2, NVIDIA H200, 22510, 143771, 99, 195.63
2026/07/28 11:08:23.961, 3, NVIDIA H200, 21788, 143771, 0, 179.74
2026/07/28 11:08:23.961, 4, NVIDIA H200, 18473, 143771, 0, 181.29
2026/07/28 11:08:23.961, 5, NVIDIA H200, 19575, 143771, 0, 173.07
2026/07/28 11:08:23.961, 6, NVIDIA H200, 19573, 143771, 0, 178.45
2026/07/28 11:08:23.961, 7, NVIDIA H200, 19091, 143771, 0, 171.99
2026/07/28 11:08:25.961, 0, NVIDIA H200, 21260, 143771, 0, 180.66
2026/07/28 11:08:25.961, 1, NVIDIA H200, 22504, 143771, 28, 188.16
2026/07/28 11:08:25.961, 2, NVIDIA H200, 22510, 143771, 0, 153.40
2026/07/28 11:08:25.961, 3, NVIDIA H200, 21788, 143771, 89, 177.31
2026/07/28 11:08:25.961, 4, NVIDIA H200, 18473, 143771, 0, 182.59
2026/07/28 11:08:25.961, 5, NVIDIA H200, 19575, 143771, 68, 178.50
2026/07/28 11:08:25.961, 6, NVIDIA H200, 19573, 143771, 30, 179.55
2026/07/28 11:08:25.961, 7, NVIDIA H200, 19091, 143771, 0, 173.82
2026/07/28 11:08:27.962, 0, NVIDIA H200, 21260, 143771, 6, 208.85
2026/07/28 11:08:27.962, 1, NVIDIA H200, 22504, 143771, 81, 220.24
2026/07/28 11:08:27.962, 2, NVIDIA H200, 22510, 143771, 85, 203.56
2026/07/28 11:08:27.962, 3, NVIDIA H200, 21788, 143771, 0, 184.83
2026/07/28 11:08:27.962, 4, NVIDIA H200, 18473, 143771, 0, 203.01
2026/07/28 11:08:27.962, 5, NVIDIA H200, 19575, 143771, 70, 206.02
2026/07/28 11:08:27.962, 6, NVIDIA H200, 19573, 143771, 48, 210.62
2026/07/28 11:08:27.962, 7, NVIDIA H200, 19091, 143771, 0, 193.99
2026/07/28 11:08:29.962, 0, NVIDIA H200, 21260, 143771, 0, 181.06
2026/07/28 11:08:29.962, 1, NVIDIA H200, 22504, 143771, 0, 176.73
2026/07/28 11:08:29.962, 2, NVIDIA H200, 22510, 143771, 0, 164.87
2026/07/28 11:08:29.962, 3, NVIDIA H200, 21788, 143771, 0, 186.98
2026/07/28 11:08:29.962, 4, NVIDIA H200, 18473, 143771, 0, 160.84
2026/07/28 11:08:29.962, 5, NVIDIA H200, 19575, 143771, 0, 163.86
2026/07/28 11:08:29.962, 6, NVIDIA H200, 19573, 143771, 0, 154.35
2026/07/28 11:08:29.962, 7, NVIDIA H200, 19091, 143771, 51, 173.70
2026/07/28 11:08:31.963, 0, NVIDIA H200, 21260, 143771, 53, 156.95
2026/07/28 11:08:31.963, 1, NVIDIA H200, 22504, 143771, 82, 184.74
2026/07/28 11:08:31.963, 2, NVIDIA H200, 22510, 143771, 0, 144.47
2026/07/28 11:08:31.963, 3, NVIDIA H200, 21788, 143771, 0, 147.91
2026/07/28 11:08:31.963, 4, NVIDIA H200, 18473, 143771, 62, 178.21
2026/07/28 11:08:31.963, 5, NVIDIA H200, 19575, 143771, 2, 172.73
2026/07/28 11:08:31.963, 6, NVIDIA H200, 19573, 143771, 57, 172.86
2026/07/28 11:08:31.963, 7, NVIDIA H200, 19091, 143771, 88, 169.38
2026/07/28 11:08:33.963, 0, NVIDIA H200, 21260, 143771, 0, 173.39
2026/07/28 11:08:33.963, 1, NVIDIA H200, 22504, 143771, 0, 164.23
2026/07/28 11:08:33.963, 2, NVIDIA H200, 22510, 143771, 43, 172.27
2026/07/28 11:08:33.963, 3, NVIDIA H200, 21788, 143771, 0, 176.43
2026/07/28 11:08:33.963, 4, NVIDIA H200, 18473, 143771, 0, 154.03
2026/07/28 11:08:33.963, 5, NVIDIA H200, 19575, 143771, 0, 153.37
2026/07/28 11:08:33.963, 6, NVIDIA H200, 19573, 143771, 0, 150.68
2026/07/28 11:08:33.963, 7, NVIDIA H200, 19091, 143771, 0, 151.48
2026/07/28 11:08:35.964, 0, NVIDIA H200, 21260, 143771, 69, 171.91
2026/07/28 11:08:35.964, 1, NVIDIA H200, 22504, 143771, 0, 193.04
2026/07/28 11:08:35.964, 2, NVIDIA H200, 22510, 143771, 0, 165.14
2026/07/28 11:08:35.964, 3, NVIDIA H200, 21788, 143771, 31, 190.22
2026/07/28 11:08:35.964, 4, NVIDIA H200, 18473, 143771, 0, 182.23
2026/07/28 11:08:35.964, 5, NVIDIA H200, 19575, 143771, 0, 177.70
2026/07/28 11:08:35.964, 6, NVIDIA H200, 19573, 143771, 0, 181.98
2026/07/28 11:08:35.964, 7, NVIDIA H200, 19091, 143771, 0, 179.85
2026/07/28 11:08:37.964, 0, NVIDIA H200, 21260, 143771, 0, 210.16
2026/07/28 11:08:37.964, 1, NVIDIA H200, 22504, 143771, 0, 182.98
2026/07/28 11:08:37.964, 2, NVIDIA H200, 22510, 143771, 0, 176.44
2026/07/28 11:08:37.964, 3, NVIDIA H200, 21788, 143771, 0, 182.45
2026/07/28 11:08:37.964, 4, NVIDIA H200, 18473, 143771, 72, 184.88
2026/07/28 11:08:37.964, 5, NVIDIA H200, 19575, 143771, 0, 176.77
2026/07/28 11:08:37.965, 6, NVIDIA H200, 19573, 143771, 45, 178.83
2026/07/28 11:08:37.965, 7, NVIDIA H200, 19091, 143771, 85, 178.30
2026/07/28 11:08:39.965, 0, NVIDIA H200, 21260, 143771, 0, 156.89
2026/07/28 11:08:39.965, 1, NVIDIA H200, 22504, 143771, 0, 198.49
2026/07/28 11:08:39.965, 2, NVIDIA H200, 22510, 143771, 0, 153.26
2026/07/28 11:08:39.965, 3, NVIDIA H200, 21788, 143771, 0, 186.44
2026/07/28 11:08:39.965, 4, NVIDIA H200, 18473, 143771, 0, 159.54
2026/07/28 11:08:39.965, 5, NVIDIA H200, 19575, 143771, 0, 153.62
2026/07/28 11:08:39.965, 6, NVIDIA H200, 19573, 143771, 0, 155.51
2026/07/28 11:08:39.965, 7, NVIDIA H200, 19091, 143771, 0, 175.89
2026/07/28 11:08:41.965, 0, NVIDIA H200, 21260, 143771, 0, 132.32
2026/07/28 11:08:41.965, 1, NVIDIA H200, 22504, 143771, 0, 138.98
2026/07/28 11:08:41.966, 2, NVIDIA H200, 22514, 143771, 1, 125.80
2026/07/28 11:08:41.966, 3, NVIDIA H200, 21792, 143771, 0, 128.33
2026/07/28 11:08:41.966, 4, NVIDIA H200, 18477, 143771, 0, 135.30
2026/07/28 11:08:41.966, 5, NVIDIA H200, 19579, 143771, 0, 130.71
2026/07/28 11:08:41.966, 6, NVIDIA H200, 19577, 143771, 0, 131.61
2026/07/28 11:08:41.966, 7, NVIDIA H200, 19093, 143771, 0, 126.64
2026/07/28 11:08:43.967, 0, NVIDIA H200, 22304, 143771, 85, 198.93
2026/07/28 11:08:44.043, 1, NVIDIA H200, 23596, 143771, 38, 184.65
2026/07/28 11:08:44.049, 2, NVIDIA H200, 23604, 143771, 86, 182.58
2026/07/28 11:08:44.054, 3, NVIDIA H200, 22882, 143771, 92, 193.24
2026/07/28 11:08:44.062, 4, NVIDIA H200, 19567, 143771, 91, 187.21
2026/07/28 11:08:44.065, 5, NVIDIA H200, 20669, 143771, 84, 198.76
2026/07/28 11:08:44.067, 6, NVIDIA H200, 20667, 143771, 78, 187.32
2026/07/28 11:08:44.068, 7, NVIDIA H200, 19945, 143771, 97, 185.21
2026/07/28 11:08:46.076, 0, NVIDIA H200, 26092, 143771, 2, 152.35
2026/07/28 11:08:46.076, 1, NVIDIA H200, 27432, 143771, 0, 154.62
2026/07/28 11:08:46.076, 2, NVIDIA H200, 27442, 143771, 0, 132.20
2026/07/28 11:08:46.076, 3, NVIDIA H200, 26720, 143771, 0, 143.50
2026/07/28 11:08:46.076, 4, NVIDIA H200, 23405, 143771, 1, 143.80
2026/07/28 11:08:46.076, 5, NVIDIA H200, 24507, 143771, 1, 151.10
2026/07/28 11:08:46.076, 6, NVIDIA H200, 24505, 143771, 1, 148.29
2026/07/28 11:08:46.076, 7, NVIDIA H200, 23543, 143771, 1, 136.12
2026/07/28 11:08:48.076, 0, NVIDIA H200, 26094, 143771, 92, 299.18
2026/07/28 11:08:48.076, 1, NVIDIA H200, 27434, 143771, 94, 326.42
2026/07/28 11:08:48.076, 2, NVIDIA H200, 27444, 143771, 87, 271.90
2026/07/28 11:08:48.076, 3, NVIDIA H200, 26722, 143771, 92, 315.09
2026/07/28 11:08:48.076, 4, NVIDIA H200, 23407, 143771, 86, 301.31
2026/07/28 11:08:48.077, 5, NVIDIA H200, 24509, 143771, 86, 309.93
2026/07/28 11:08:48.077, 6, NVIDIA H200, 24507, 143771, 98, 320.01
2026/07/28 11:08:48.077, 7, NVIDIA H200, 23545, 143771, 87, 305.43
2026/07/28 11:08:50.077, 0, NVIDIA H200, 26114, 143771, 44, 155.77
2026/07/28 11:08:50.077, 1, NVIDIA H200, 27454, 143771, 46, 162.82
2026/07/28 11:08:50.077, 2, NVIDIA H200, 27452, 143771, 41, 159.18
2026/07/28 11:08:50.077, 3, NVIDIA H200, 26730, 143771, 47, 154.42
2026/07/28 11:08:50.077, 4, NVIDIA H200, 23417, 143771, 54, 157.44
2026/07/28 11:08:50.077, 5, NVIDIA H200, 24517, 143771, 42, 151.80
2026/07/28 11:08:50.077, 6, NVIDIA H200, 24515, 143771, 41, 152.83
2026/07/28 11:08:50.077, 7, NVIDIA H200, 23553, 143771, 70, 151.29
2026/07/28 11:08:52.077, 0, NVIDIA H200, 26132, 143771, 42, 392.13
2026/07/28 11:08:52.077, 1, NVIDIA H200, 27472, 143771, 33, 403.62
2026/07/28 11:08:52.077, 2, NVIDIA H200, 27504, 143771, 44, 419.58
2026/07/28 11:08:52.077, 3, NVIDIA H200, 26782, 143771, 44, 403.11
2026/07/28 11:08:52.077, 4, NVIDIA H200, 23467, 143771, 35, 410.67
2026/07/28 11:08:52.078, 5, NVIDIA H200, 24569, 143771, 36, 388.53
2026/07/28 11:08:52.078, 6, NVIDIA H200, 24567, 143771, 45, 405.52
2026/07/28 11:08:52.078, 7, NVIDIA H200, 23605, 143771, 44, 412.14
2026/07/28 11:08:54.078, 0, NVIDIA H200, 26202, 143771, 100, 141.79
2026/07/28 11:08:54.078, 1, NVIDIA H200, 27542, 143771, 9, 150.15
2026/07/28 11:08:54.078, 2, NVIDIA H200, 27574, 143771, 99, 134.39
2026/07/28 11:08:54.078, 3, NVIDIA H200, 26850, 143771, 0, 137.81
2026/07/28 11:08:54.078, 4, NVIDIA H200, 23535, 143771, 0, 135.03
2026/07/28 11:08:54.078, 5, NVIDIA H200, 24637, 143771, 0, 134.87
2026/07/28 11:08:54.078, 6, NVIDIA H200, 24635, 143771, 0, 136.12
2026/07/28 11:08:54.078, 7, NVIDIA H200, 23673, 143771, 0, 208.21
2026/07/28 11:08:56.078, 0, NVIDIA H200, 26202, 143771, 90, 312.71
2026/07/28 11:08:56.078, 1, NVIDIA H200, 27542, 143771, 100, 267.11
2026/07/28 11:08:56.078, 2, NVIDIA H200, 27576, 143771, 100, 264.74
2026/07/28 11:08:56.078, 3, NVIDIA H200, 26854, 143771, 100, 273.42
2026/07/28 11:08:56.078, 4, NVIDIA H200, 23539, 143771, 100, 275.08
2026/07/28 11:08:56.079, 5, NVIDIA H200, 24641, 143771, 100, 251.29
2026/07/28 11:08:56.079, 6, NVIDIA H200, 24639, 143771, 100, 257.78
2026/07/28 11:08:56.079, 7, NVIDIA H200, 23677, 143771, 100, 259.27
2026/07/28 11:08:58.079, 0, NVIDIA H200, 26990, 143771, 0, 129.97
2026/07/28 11:08:58.631, 1, NVIDIA H200, 28378, 143771, 0, 137.50
2026/07/28 11:08:58.631, 2, NVIDIA H200, 28412, 143771, 0, 124.49
2026/07/28 11:08:58.631, 3, NVIDIA H200, 27690, 143771, 0, 129.14
2026/07/28 11:08:58.631, 4, NVIDIA H200, 24119, 143771, 1, 149.77
2026/07/28 11:08:58.631, 5, NVIDIA H200, 25477, 143771, 0, 129.16
2026/07/28 11:08:58.631, 6, NVIDIA H200, 25475, 143771, 0, 129.50
2026/07/28 11:08:58.631, 7, NVIDIA H200, 24273, 143771, 0, 125.70
2026/07/28 11:09:00.631, 0, NVIDIA H200, 27246, 143771, 85, 219.12
2026/07/28 11:09:00.631, 1, NVIDIA H200, 28634, 143771, 96, 245.84
2026/07/28 11:09:00.631, 2, NVIDIA H200, 28668, 143771, 84, 215.10
2026/07/28 11:09:00.631, 3, NVIDIA H200, 27946, 143771, 94, 228.70
2026/07/28 11:09:00.632, 4, NVIDIA H200, 24631, 143771, 99, 214.64
2026/07/28 11:09:00.632, 5, NVIDIA H200, 25733, 143771, 84, 215.82
2026/07/28 11:09:00.632, 6, NVIDIA H200, 25731, 143771, 85, 233.02
2026/07/28 11:09:00.632, 7, NVIDIA H200, 24529, 143771, 98, 224.46
2026/07/28 11:09:02.632, 0, NVIDIA H200, 27246, 143771, 0, 135.65
2026/07/28 11:09:02.633, 1, NVIDIA H200, 28634, 143771, 0, 142.56
2026/07/28 11:09:02.633, 2, NVIDIA H200, 28670, 143771, 0, 128.92
2026/07/28 11:09:02.633, 3, NVIDIA H200, 27948, 143771, 0, 132.93
2026/07/28 11:09:02.633, 4, NVIDIA H200, 24633, 143771, 0, 136.08
2026/07/28 11:09:02.633, 5, NVIDIA H200, 25735, 143771, 0, 133.87
2026/07/28 11:09:02.633, 6, NVIDIA H200, 25733, 143771, 0, 133.76
2026/07/28 11:09:02.633, 7, NVIDIA H200, 24531, 143771, 0, 129.40
2026/07/28 11:09:04.633, 0, NVIDIA H200, 27246, 143771, 10, 137.36
2026/07/28 11:09:04.637, 1, NVIDIA H200, 28634, 143771, 0, 145.79
2026/07/28 11:09:04.637, 2, NVIDIA H200, 28670, 143771, 0, 129.13
2026/07/28 11:09:04.637, 3, NVIDIA H200, 27948, 143771, 0, 133.92
2026/07/28 11:09:04.637, 4, NVIDIA H200, 24633, 143771, 9, 137.96
2026/07/28 11:09:04.637, 5, NVIDIA H200, 25735, 143771, 9, 134.36
2026/07/28 11:09:04.638, 6, NVIDIA H200, 25733, 143771, 0, 135.94
2026/07/28 11:09:04.638, 7, NVIDIA H200, 24531, 143771, 0, 131.93
2026/07/28 11:09:06.638, 0, NVIDIA H200, 27246, 143771, 0, 157.49
2026/07/28 11:09:06.638, 1, NVIDIA H200, 28634, 143771, 0, 161.36
2026/07/28 11:09:06.638, 2, NVIDIA H200, 28670, 143771, 0, 159.56
2026/07/28 11:09:06.638, 3, NVIDIA H200, 27948, 143771, 0, 154.22
2026/07/28 11:09:06.638, 4, NVIDIA H200, 24633, 143771, 0, 158.98
2026/07/28 11:09:06.638, 5, NVIDIA H200, 25735, 143771, 0, 153.08
2026/07/28 11:09:06.638, 6, NVIDIA H200, 25733, 143771, 0, 155.63
2026/07/28 11:09:06.638, 7, NVIDIA H200, 24531, 143771, 0, 152.07
2026/07/28 11:09:08.639, 0, NVIDIA H200, 27246, 143771, 6, 181.14
2026/07/28 11:09:08.639, 1, NVIDIA H200, 28634, 143771, 27, 187.38
2026/07/28 11:09:08.639, 2, NVIDIA H200, 28670, 143771, 0, 169.97
2026/07/28 11:09:08.639, 3, NVIDIA H200, 27948, 143771, 0, 169.78
2026/07/28 11:09:08.639, 4, NVIDIA H200, 24633, 143771, 0, 185.39
2026/07/28 11:09:08.639, 5, NVIDIA H200, 25735, 143771, 0, 174.93
2026/07/28 11:09:08.639, 6, NVIDIA H200, 25733, 143771, 0, 180.96
2026/07/28 11:09:08.639, 7, NVIDIA H200, 24531, 143771, 32, 179.94
2026/07/28 11:09:10.639, 0, NVIDIA H200, 27246, 143771, 0, 129.62
2026/07/28 11:09:10.649, 1, NVIDIA H200, 28634, 143771, 0, 136.90
2026/07/28 11:09:10.649, 2, NVIDIA H200, 28670, 143771, 35, 142.35
2026/07/28 11:09:10.649, 3, NVIDIA H200, 27948, 143771, 0, 128.76
2026/07/28 11:09:10.649, 4, NVIDIA H200, 24633, 143771, 0, 131.48
2026/07/28 11:09:10.649, 5, NVIDIA H200, 25735, 143771, 0, 127.12
2026/07/28 11:09:10.658, 6, NVIDIA H200, 25733, 143771, 0, 130.54
2026/07/28 11:09:10.658, 7, NVIDIA H200, 24531, 143771, 0, 125.14
2026/07/28 11:09:12.658, 0, NVIDIA H200, 27246, 143771, 0, 129.39
2026/07/28 11:09:12.658, 1, NVIDIA H200, 28634, 143771, 0, 155.28
2026/07/28 11:09:12.658, 2, NVIDIA H200, 28670, 143771, 0, 149.88
2026/07/28 11:09:12.658, 3, NVIDIA H200, 27948, 143771, 0, 149.68
2026/07/28 11:09:12.658, 4, NVIDIA H200, 24633, 143771, 0, 155.95
2026/07/28 11:09:12.658, 5, NVIDIA H200, 25735, 143771, 0, 143.90
2026/07/28 11:09:12.658, 6, NVIDIA H200, 25733, 143771, 0, 153.37
2026/07/28 11:09:12.658, 7, NVIDIA H200, 24531, 143771, 0, 150.34
2026/07/28 11:09:14.658, 0, NVIDIA H200, 27246, 143771, 0, 129.75
2026/07/28 11:09:14.658, 1, NVIDIA H200, 28634, 143771, 0, 136.56
2026/07/28 11:09:14.658, 2, NVIDIA H200, 28670, 143771, 0, 143.74
2026/07/28 11:09:14.658, 3, NVIDIA H200, 27948, 143771, 0, 128.67
2026/07/28 11:09:14.658, 4, NVIDIA H200, 24633, 143771, 0, 153.16
2026/07/28 11:09:14.659, 5, NVIDIA H200, 25735, 143771, 0, 126.85
2026/07/28 11:09:14.659, 6, NVIDIA H200, 25733, 143771, 0, 150.02
2026/07/28 11:09:14.659, 7, NVIDIA H200, 24531, 143771, 0, 146.68
2026/07/28 11:09:16.659, 0, NVIDIA H200, 27246, 143771, 0, 154.50
2026/07/28 11:09:16.659, 1, NVIDIA H200, 28634, 143771, 0, 161.86
2026/07/28 11:09:16.659, 2, NVIDIA H200, 28670, 143771, 0, 123.68
2026/07/28 11:09:16.659, 3, NVIDIA H200, 27948, 143771, 0, 151.74
2026/07/28 11:09:16.659, 4, NVIDIA H200, 24633, 143771, 0, 131.28
2026/07/28 11:09:16.659, 5, NVIDIA H200, 25735, 143771, 0, 128.50
2026/07/28 11:09:16.659, 6, NVIDIA H200, 25733, 143771, 0, 129.02
2026/07/28 11:09:16.659, 7, NVIDIA H200, 24531, 143771, 0, 124.98
2026/07/28 11:09:18.659, 0, NVIDIA H200, 27246, 143771, 0, 151.20
2026/07/28 11:09:18.659, 1, NVIDIA H200, 28634, 143771, 0, 136.39
2026/07/28 11:09:18.659, 2, NVIDIA H200, 28670, 143771, 0, 147.74
2026/07/28 11:09:18.659, 3, NVIDIA H200, 27948, 143771, 0, 152.03
2026/07/28 11:09:18.659, 4, NVIDIA H200, 24633, 143771, 5, 159.35
2026/07/28 11:09:18.660, 5, NVIDIA H200, 25735, 143771, 0, 126.75
2026/07/28 11:09:18.660, 6, NVIDIA H200, 25733, 143771, 0, 155.72
